accessionNumber,filingDate,reportDate,acceptanceDateTime,act,form,fileNumber,filmNumber,items,size,isXBRL,isInlineXBRL,primaryDocument,primaryDocDescription
0001193125-06-083120,2006-04-19,,2006-04-19T12:09:21.000Z,,CORRESP,,,,4499,0,0,filename1.htm,
0001193125-06-079284,2006-04-13,2006-05-18,2006-04-13T10:14:34.000Z,34,DEF 14A,001-31978,06757403,,627333,0,0,ddef14a.htm,DEFINITIVE PROXY STATEMENT
9999999997-06-015188,2006-04-07,2005-12-31,2006-04-19T11:03:15.000Z,34,ARS,001-31978,06031399,,1514,0,0,9999999997-06-015188.paper,AUTO-GENERATED PAPER DOCUMENT
0000000000-06-016451,2006-04-07,,2006-04-07T12:01:52.000Z,,UPLOAD,,,,52708,0,0,filename1.pdf,
0001209191-06-021943,2006-04-04,2006-04-01,2006-04-04T16:41:39.000Z,,4,,,,11231,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021793,2006-04-04,2006-04-01,2006-04-04T15:41:22.000Z,,4,,,,11046,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021770,2006-04-04,2006-04-01,2006-04-04T15:31:51.000Z,,4,,,,8267,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021750,2006-04-04,2006-04-01,2006-04-04T15:19:45.000Z,,4,,,,9842,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021738,2006-04-04,2006-04-01,2006-04-04T15:06:10.000Z,,4,,,,10090,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021722,2006-04-04,2006-04-01,2006-04-04T14:57:56.000Z,,4,,,,10146,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021715,2006-04-04,2006-04-01,2006-04-04T14:49:35.000Z,,4,,,,9885,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021705,2006-04-04,2006-04-01,2006-04-04T14:43:09.000Z,,4,,,,10126,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021701,2006-04-04,2006-04-01,2006-04-04T14:35:05.000Z,,4,,,,10054,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021692,2006-04-04,2006-04-01,2006-04-04T14:26:39.000Z,,4,,,,9850,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021669,2006-04-04,2006-04-01,2006-04-04T14:15:08.000Z,,4,,,,10016,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-021634,2006-04-04,2006-04-01,2006-04-04T14:04:46.000Z,,4,,,,10080,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-017992,2006-03-16,2006-03-15,2006-03-16T09:49:24.000Z,,4,,,,7616,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-06-003137,2006-03-14,2006-03-09,2006-03-14T17:00:55.000Z,34,8-K,001-31978,06685670,1.01,11929,0,0,y18638e8vk.htm,FORM 8-K
0001193125-06-051258,2006-03-10,2005-12-31,2006-03-10T17:39:10.000Z,34,10-K,001-31978,06680401,,3239119,0,0,d10k.htm,"FORM 10-K FOR THE FISCAL YEAR ENDED DECEMBER 31, 2005"
0001209191-06-014940,2006-03-03,2006-03-02,2006-03-03T11:26:59.000Z,,4,,,,9183,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-013712,2006-02-28,2006-02-27,2006-02-28T12:16:09.000Z,,4,,,,13132,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-012327,2006-02-22,2005-12-01,2006-02-22T14:56:52.000Z,,4/A,,,,6641,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0000950123-06-001981,2006-02-17,2006-02-15,2006-02-17T16:56:43.000Z,34,8-K,001-31978,06629980,1.01,13878,0,0,y17743e8vk.htm,FORM 8-K
0001209191-06-011494,2006-02-17,2006-02-15,2006-02-17T09:46:40.000Z,,4,,,,26944,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-010346,2006-02-14,2006-02-14,2006-02-14T15:49:24.000Z,,4,,,,8881,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000315066-06-002261,2006-02-14,,2006-02-14T12:24:46.000Z,34,SC 13G/A,005-80356,06610134,,10850,0,0,filing.txt,DOC ONE
0001209191-06-010091,2006-02-14,2006-02-10,2006-02-14T09:55:26.000Z,,4,,,,7625,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-010090,2006-02-14,2006-02-10,2006-02-14T09:46:39.000Z,,4,,,,7606,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-06-010089,2006-02-14,2006-02-10,2006-02-14T09:39:30.000Z,,4,,,,7615,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000080255-06-000192,2006-02-14,,2006-02-13T18:29:08.000Z,34,SC 13G/A,005-80356,06605719,,11953,0,0,aiz13gadec05.txt,AIZ AS OF 12/31/2005
0000950103-06-000298,2006-02-10,,2006-02-10T12:05:36.000Z,34,SC 13G/A,005-80356,06596456,,36419,0,0,feb1006_13ga1.htm,
0000950123-06-001359,2006-02-09,2006-02-09,2006-02-09T08:13:01.000Z,34,8-K,001-31978,06590926,2.02,537127,0,0,y17277e8vk.htm,FORM 8-K
0000019617-06-000172,2006-02-08,,2006-02-08T12:09:48.000Z,34,SC 13G/A,005-80356,06587852,,37802,0,0,assi1230b.htm,ASSURANT INC.
0000950123-06-000553,2006-01-23,2006-01-20,2006-01-23T08:18:48.000Z,34,8-K,001-31978,06542151,5.02,26198,0,0,y16746e8vk.htm,FORM 8-K
0001209191-06-003656,2006-01-17,2006-01-13,2006-01-17T15:03:50.000Z,,4,,,,7619,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-014691,2005-12-13,2005-12-08,2005-12-13T17:03:09.000Z,34,8-K,001-31978,051261568,1.01,26780,0,0,y15645e8vk.htm,FORM 8-K
0001209191-05-060708,2005-12-02,2005-12-01,2005-12-02T12:55:41.000Z,,4,,,,9785,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-060687,2005-12-02,2005-11-30,2005-12-02T12:01:18.000Z,,4,,,,13136,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058262,2005-11-18,2005-06-30,2005-11-18T09:26:27.000Z,,4,,,,37261,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058261,2005-11-18,2005-06-30,2005-11-18T09:24:59.000Z,,4,,,,46193,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058260,2005-11-18,2005-06-30,2005-11-18T09:22:36.000Z,,4,,,,63977,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058259,2005-11-18,2005-06-30,2005-11-18T09:20:35.000Z,,4,,,,59552,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058258,2005-11-18,2005-06-30,2005-11-18T09:18:32.000Z,,4,,,,32968,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058257,2005-11-18,2005-06-30,2005-11-18T09:16:49.000Z,,4,,,,37405,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058256,2005-11-18,2005-06-30,2005-11-18T09:15:05.000Z,,4,,,,21847,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058255,2005-11-18,2005-06-30,2005-11-18T09:13:09.000Z,,4,,,,24092,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058254,2005-11-18,2005-06-30,2005-11-18T09:11:33.000Z,,4,,,,61700,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058253,2005-11-18,2005-06-30,2005-11-18T09:09:10.000Z,,4,,,,35107,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058252,2005-11-18,2005-06-30,2005-11-18T09:07:19.000Z,,4,,,,53120,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058250,2005-11-18,2005-06-30,2005-11-18T09:05:29.000Z,,4,,,,15136,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058249,2005-11-18,2005-06-30,2005-11-18T09:04:09.000Z,,4,,,,59486,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058248,2005-11-18,2005-06-30,2005-11-18T09:02:23.000Z,,4,,,,72833,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058247,2005-11-18,2005-06-30,2005-11-18T09:00:29.000Z,,4,,,,24049,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058246,2005-11-18,2005-06-30,2005-11-18T08:58:53.000Z,,4,,,,57315,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058245,2005-11-18,2005-06-30,2005-11-18T08:56:34.000Z,,4,,,,21776,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058242,2005-11-18,2005-06-30,2005-11-18T08:55:04.000Z,,4,,,,55034,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-058241,2005-11-18,2005-06-30,2005-11-18T08:52:53.000Z,,4,,,,48473,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-013636,2005-11-14,2005-09-30,2005-11-14T17:00:08.000Z,34,10-Q,001-31978,051202575,,586134,0,0,y14646e10vq.htm,FORM 10-Q
0000950123-05-013624,2005-11-14,2005-11-14,2005-11-14T16:13:00.000Z,34,8-K,001-31978,051201682,"8.01,9.01",30288,0,0,y14799e8vk.htm,FORM 8-K
0000950123-05-013012,2005-11-03,2005-11-03,2005-11-03T08:10:46.000Z,34,8-K,001-31978,051174933,2.02,509391,0,0,y14123e8vk.htm,FORM 8-K
0001209191-05-054667,2005-11-01,2005-11-01,2005-11-01T14:39:21.000Z,,4,,,,8479,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-053611,2005-10-25,2005-10-25,2005-10-25T14:19:24.000Z,,4,,,,8480,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-052715,2005-10-18,2005-10-18,2005-10-18T14:33:12.000Z,,4,,,,10044,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-051987,2005-10-12,2005-10-11,2005-10-12T08:35:31.000Z,,4,,,,8815,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-051313,2005-10-06,2005-10-04,2005-10-06T09:08:24.000Z,,4,,,,8480,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-049066,2005-09-28,2005-09-27,2005-09-28T08:57:10.000Z,,4,,,,8480,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-047996,2005-09-20,2005-09-20,2005-09-20T15:05:43.000Z,,4,,,,8480,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-047058,2005-09-13,2005-09-13,2005-09-13T17:03:24.000Z,,4,,,,8480,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046567,2005-09-09,2005-09-08,2005-09-09T12:50:09.000Z,,4,,,,8474,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046565,2005-09-09,2005-09-08,2005-09-09T12:47:51.000Z,,4,,,,8465,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046564,2005-09-09,2005-09-08,2005-09-09T12:45:24.000Z,,4,,,,8462,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046557,2005-09-09,2005-09-08,2005-09-09T12:03:35.000Z,,4,,,,7539,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046375,2005-09-08,2005-09-07,2005-09-08T14:35:29.000Z,,4,,,,8465,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046367,2005-09-08,2005-09-07,2005-09-08T13:05:50.000Z,,4,,,,8468,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-046365,2005-09-08,2005-09-07,2005-09-08T12:48:57.000Z,,4,,,,8476,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-045962,2005-09-06,2005-09-06,2005-09-06T14:24:17.000Z,,4,,,,8483,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-044998,2005-08-30,2005-08-30,2005-08-30T15:22:21.000Z,,4,,,,8484,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-010358,2005-08-25,2005-08-23,2005-08-25T16:31:15.000Z,34,8-K,001-31978,051049202,1.01,12363,0,0,y12313e8vk.htm,FORM 8-K
0001209191-05-044042,2005-08-23,2005-08-22,2005-08-23T12:49:44.000Z,,4,,,,10007,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-010188,2005-08-22,2005-06-30,2005-08-22T15:42:11.000Z,34,10-Q,001-31978,051040987,,570589,0,0,y11871e10vq.htm,FORM 10-Q
0000950123-05-010076,2005-08-17,2005-08-12,2005-08-17T16:36:09.000Z,34,8-K,001-31978,051033730,5.02,11037,0,0,y12091ae8vk.htm,"ASSURANT, INC."
0000950123-05-010075,2005-08-17,2005-08-11,2005-08-17T16:34:24.000Z,34,8-K,001-31978,051033717,1.01,17900,0,0,y12091be8vk.htm,"ASSURANT, INC."
0001209191-05-043034,2005-08-17,2005-08-16,2005-08-17T09:39:34.000Z,,4,,,,8479,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-010048,2005-08-17,2005-08-16,2005-08-16T20:03:41.000Z,34,8-K,001-31978,051031971,"2.02,8.01,9.01",491707,0,0,y12062k8e8vk.htm,"ASSURANT, INC."
0000950123-05-010043,2005-08-16,2005-06-30,2005-08-16T17:22:25.000Z,34,NT 10-Q,001-31978,051031563,,27198,0,0,y12062ant10vq.htm,"ASSURANT, INC."
0001209191-05-042787,2005-08-16,2005-08-12,2005-08-16T11:51:45.000Z,,4,,,,9817,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-042786,2005-08-16,2005-08-12,2005-08-16T11:49:17.000Z,,3,,,,6569,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-05-042477,2005-08-15,2005-08-12,2005-08-15T10:47:25.000Z,,4,,,,9895,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-042471,2005-08-15,2005-08-12,2005-08-15T10:26:02.000Z,,4,,,,9867,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-042470,2005-08-15,2005-08-12,2005-08-15T10:16:17.000Z,,4,,,,9783,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-042452,2005-08-15,2005-08-12,2005-08-15T09:01:41.000Z,,4,,,,9848,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-042103,2005-08-11,2005-08-01,2005-08-11T14:58:44.000Z,,3,,,,25728,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-05-041665,2005-08-09,2005-08-09,2005-08-09T16:36:28.000Z,,4,,,,8479,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-009389,2005-08-04,2005-08-04,2005-08-04T08:53:52.000Z,34,8-K,001-31978,05997739,2.02,472976,0,0,y11495e8vk.htm,FORM 8-K
0001209191-05-040062,2005-08-02,2005-08-02,2005-08-02T15:39:01.000Z,,4,,,,8478,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-039150,2005-07-28,2005-06-30,2005-07-28T17:31:21.000Z,,4/A,,,,8553,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039148,2005-07-28,2005-06-30,2005-07-28T17:26:01.000Z,,4/A,,,,8624,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039146,2005-07-28,2005-06-30,2005-07-28T17:22:14.000Z,,4/A,,,,8581,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039141,2005-07-28,2005-06-30,2005-07-28T17:18:10.000Z,,4/A,,,,8570,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039135,2005-07-28,2005-06-30,2005-07-28T17:11:37.000Z,,4/A,,,,8647,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039131,2005-07-28,2005-06-30,2005-07-28T17:00:37.000Z,,4/A,,,,8706,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039129,2005-07-28,2005-06-30,2005-07-28T16:55:04.000Z,,4/A,,,,8660,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039121,2005-07-28,2005-06-30,2005-07-28T16:39:48.000Z,,4/A,,,,8680,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039116,2005-07-28,2005-06-30,2005-07-28T16:33:33.000Z,,4/A,,,,8577,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039113,2005-07-28,2005-06-30,2005-07-28T16:30:24.000Z,,4/A,,,,8627,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039109,2005-07-28,2005-06-30,2005-07-28T16:25:38.000Z,,4/A,,,,8840,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039103,2005-07-28,2005-06-30,2005-07-28T16:21:08.000Z,,4/A,,,,8612,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039092,2005-07-28,2005-06-30,2005-07-28T16:02:07.000Z,,4/A,,,,8579,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039089,2005-07-28,2005-06-30,2005-07-28T15:50:09.000Z,,4/A,,,,8631,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039086,2005-07-28,2005-06-30,2005-07-28T15:45:54.000Z,,4/A,,,,8635,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039084,2005-07-28,2005-06-30,2005-07-28T15:39:52.000Z,,4/A,,,,8625,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039081,2005-07-28,2005-06-30,2005-07-28T15:34:01.000Z,,4/A,,,,8570,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039078,2005-07-28,2005-06-30,2005-07-28T15:29:21.000Z,,4/A,,,,8574,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039075,2005-07-28,2005-06-30,2005-07-28T15:22:17.000Z,,4/A,,,,8574,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-039073,2005-07-28,2005-06-30,2005-07-28T15:17:41.000Z,,4/A,,,,8636,0,0,xslF345X02/doc4a.xml,FORM 4/A SUBMISSION
0001209191-05-038562,2005-07-26,2005-07-26,2005-07-26T14:34:06.000Z,,4,,,,8689,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-037654,2005-07-19,2005-07-19,2005-07-19T14:51:47.000Z,,4,,,,8804,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-036690,2005-07-12,2005-07-12,2005-07-12T12:52:36.000Z,,4,,,,8479,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035125,2005-07-05,2005-06-30,2005-07-05T16:20:46.000Z,,4,,,,11037,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035077,2005-07-05,2005-07-05,2005-07-05T15:53:15.000Z,,4,,,,8479,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035058,2005-07-05,2005-06-30,2005-07-05T15:25:20.000Z,,4,,,,11520,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035036,2005-07-05,2005-06-30,2005-07-05T15:09:24.000Z,,4,,,,11029,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-035001,2005-07-05,2005-06-30,2005-07-05T14:37:12.000Z,,4,,,,9764,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034992,2005-07-05,2005-06-30,2005-07-05T14:31:33.000Z,,4,,,,9835,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034988,2005-07-05,2005-06-30,2005-07-05T14:25:15.000Z,,4,,,,9864,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034984,2005-07-05,2005-06-30,2005-07-05T14:18:29.000Z,,4,,,,9922,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034948,2005-07-05,2005-06-30,2005-07-05T13:01:04.000Z,,4,,,,9867,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034943,2005-07-05,2005-06-30,2005-07-05T12:55:11.000Z,,4,,,,9893,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034926,2005-07-05,2005-06-30,2005-07-05T12:32:59.000Z,,4,,,,9787,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034921,2005-07-05,2005-06-30,2005-07-05T12:24:25.000Z,,4,,,,9837,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034910,2005-07-05,2005-06-30,2005-07-05T12:10:13.000Z,,4,,,,10051,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034905,2005-07-05,2005-06-30,2005-07-05T12:00:00.000Z,,4,,,,9824,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034897,2005-07-05,2005-06-30,2005-07-05T11:51:02.000Z,,4,,,,9837,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034893,2005-07-05,2005-06-30,2005-07-05T11:39:58.000Z,,4,,,,9841,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034890,2005-07-05,2005-06-30,2005-07-05T11:33:36.000Z,,4,,,,9832,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034886,2005-07-05,2005-06-30,2005-07-05T11:27:48.000Z,,4,,,,10479,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034875,2005-07-05,2005-06-30,2005-07-05T11:13:08.000Z,,4,,,,9786,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034869,2005-07-05,2005-06-30,2005-07-05T11:07:35.000Z,,4,,,,9785,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-034863,2005-07-05,2005-06-30,2005-07-05T10:55:37.000Z,,4,,,,9846,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-007972,2005-06-29,2004-12-31,2005-06-29T15:51:51.000Z,34,11-K,001-31978,05924674,,84854,0,0,y10401ae11vk.htm,11-K
0000950123-05-007971,2005-06-29,2004-12-31,2005-06-29T15:51:32.000Z,34,11-K,001-31978,05924672,,83829,0,0,y10401e11vk.htm,11-K
0001209191-05-033856,2005-06-29,2005-06-21,2005-06-29T11:40:43.000Z,,3,,,,12726,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-05-033729,2005-06-28,2005-06-28,2005-06-28T14:46:05.000Z,,4,,,,8478,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-033710,2005-06-28,2005-06-21,2005-06-28T12:35:26.000Z,,3,,,,10738,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0001209191-05-033705,2005-06-28,2005-06-21,2005-06-28T12:21:16.000Z,,3,,,,10765,0,0,xslF345X02/doc3.xml,FORM 3 SUBMISSION
0000950123-05-007687,2005-06-23,2005-06-21,2005-06-23T17:00:33.000Z,34,8-K,001-31978,05913020,5.02,22247,0,0,y10295e8vk.htm,8-K
0001209191-05-033003,2005-06-22,2005-06-21,2005-06-22T09:02:38.000Z,,4,,,,8478,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950123-05-007579,2005-06-21,2005-06-21,2005-06-21T17:11:45.000Z,34,8-K,001-31978,05908578,"5.02,7.01",31552,0,0,y10065e8vk.htm,"ASSURANT, INC."
0000950134-05-012103,2005-06-16,2005-06-15,2005-06-16T17:00:33.000Z,34,8-K,001-31978,05900801,7.01,10606,0,0,c96065e8vk.htm,FORM 8-K
0001209191-05-032023,2005-06-15,2005-06-15,2005-06-15T12:35:28.000Z,,4,,,,11317,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-031826,2005-06-14,2005-06-14,2005-06-14T15:10:12.000Z,,4,,,,8489,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-031075,2005-06-09,2005-06-03,2005-06-09T12:43:17.000Z,,4,,,,7500,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-031034,2005-06-09,2005-06-07,2005-06-09T09:42:45.000Z,,4,,,,13718,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0000950134-05-011584,2005-06-09,2005-06-03,2005-06-08T17:37:08.000Z,34,8-K,001-31978,05885966,1.01,15647,0,0,c95880e8vk.htm,FORM 8-K
0001209191-05-030733,2005-06-08,2005-06-07,2005-06-08T12:23:06.000Z,,4,,,,8465,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030731,2005-06-08,2005-06-07,2005-06-08T12:08:51.000Z,,4,,,,8474,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030723,2005-06-08,2005-06-07,2005-06-08T11:24:22.000Z,,4,,,,8471,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030717,2005-06-08,2005-06-07,2005-06-08T11:04:00.000Z,,4,,,,8476,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030512,2005-06-07,2005-06-07,2005-06-07T15:22:27.000Z,,4,,,,8489,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030478,2005-06-07,2005-06-03,2005-06-07T13:32:43.000Z,,4,,,,9780,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030474,2005-06-07,2005-06-03,2005-06-07T13:24:24.000Z,,4,,,,9771,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030472,2005-06-07,2005-06-03,2005-06-07T13:14:40.000Z,,4,,,,9760,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030469,2005-06-07,2005-06-03,2005-06-07T13:08:05.000Z,,4,,,,9782,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030456,2005-06-07,2005-06-03,2005-06-07T12:42:57.000Z,,4,,,,11153,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030453,2005-06-07,2005-06-03,2005-06-07T12:25:04.000Z,,4,,,,9755,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-030450,2005-06-07,2005-06-03,2005-06-07T12:13:35.000Z,,4,,,,9778,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
0001209191-05-029712,2005-06-02,2005-06-02,2005-06-02T16:49:25.000Z,,4,,,,13553,0,0,xslF345X02/doc4.xml,FORM 4 SUBMISSION
